,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
61,77.1,2024-07-02 09:16:14,NFO,04-JUL-2024,77.1,77.1,77.1,3710275,Options,Put,NIFTY,24100.0,0
62,76.5,2024-07-02 09:16:16,NFO,04-JUL-2024,76.75,76.5,76.75,3710275,Options,Put,NIFTY,24100.0,32550
63,76.6,2024-07-02 09:16:17,NFO,04-JUL-2024,76.6,76.6,76.6,3710275,Options,Put,NIFTY,24100.0,14375
64,76.6,2024-07-02 09:16:18,NFO,04-JUL-2024,76.85,76.6,76.85,3710275,Options,Put,NIFTY,24100.0,9100
65,76.8,2024-07-02 09:16:20,NFO,04-JUL-2024,77.15,76.8,77.15,3710275,Options,Put,NIFTY,24100.0,0
66,76.45,2024-07-02 09:16:21,NFO,04-JUL-2024,76.45,76.45,76.45,3710275,Options,Put,NIFTY,24100.0,22050
67,75.9,2024-07-02 09:16:22,NFO,04-JUL-2024,75.95,75.9,75.95,3710275,Options,Put,NIFTY,24100.0,14825
68,76.8,2024-07-02 09:16:24,NFO,04-JUL-2024,76.8,76.8,76.8,3710275,Options,Put,NIFTY,24100.0,24150
69,76.65,2024-07-02 09:16:25,NFO,04-JUL-2024,76.65,76.65,76.65,3710275,Options,Put,NIFTY,24100.0,0
70,76.4,2024-07-02 09:16:28,NFO,04-JUL-2024,76.85,76.4,76.85,3710275,Options,Put,NIFTY,24100.0,46350
71,75.5,2024-07-02 09:16:29,NFO,04-JUL-2024,76.5,75.5,76.5,3710275,Options,Put,NIFTY,24100.0,9375
72,76.05,2024-07-02 09:16:30,NFO,04-JUL-2024,76.05,76.05,76.05,3710275,Options,Put,NIFTY,24100.0,9250
73,76.25,2024-07-02 09:16:31,NFO,04-JUL-2024,76.25,76.05,76.05,3710275,Options,Put,NIFTY,24100.0,7175
74,75.85,2024-07-02 09:16:32,NFO,04-JUL-2024,75.85,75.6,75.6,3710275,Options,Put,NIFTY,24100.0,0
75,76.45,2024-07-02 09:16:34,NFO,04-JUL-2024,76.45,76.05,76.05,3710275,Options,Put,NIFTY,24100.0,0
76,76.85,2024-07-02 09:16:35,NFO,04-JUL-2024,76.85,76.85,76.85,3710275,Options,Put,NIFTY,24100.0,0
77,76.7,2024-07-02 09:16:36,NFO,04-JUL-2024,76.7,76.7,76.7,3710275,Options,Put,NIFTY,24100.0,0
78,77.2,2024-07-02 09:16:38,NFO,04-JUL-2024,77.2,77.0,77.0,3710275,Options,Put,NIFTY,24100.0,66375
79,77.0,2024-07-02 09:16:39,NFO,04-JUL-2024,77.0,77.0,77.0,3710275,Options,Put,NIFTY,24100.0,0
80,77.05,2024-07-02 09:16:41,NFO,04-JUL-2024,77.55,77.05,77.55,3710275,Options,Put,NIFTY,24100.0,31300
81,76.95,2024-07-02 09:16:42,NFO,04-JUL-2024,77.1,76.95,77.1,3710275,Options,Put,NIFTY,24100.0,10600
82,76.4,2024-07-02 09:16:43,NFO,04-JUL-2024,76.4,76.4,76.4,3710275,Options,Put,NIFTY,24100.0,12650
83,76.35,2024-07-02 09:16:44,NFO,04-JUL-2024,76.35,76.2,76.3,3710275,Options,Put,NIFTY,24100.0,9775
84,75.8,2024-07-02 09:16:45,NFO,04-JUL-2024,75.8,75.8,75.8,3710275,Options,Put,NIFTY,24100.0,0
85,76.2,2024-07-02 09:16:46,NFO,04-JUL-2024,76.2,76.2,76.2,3710275,Options,Put,NIFTY,24100.0,0
86,76.0,2024-07-02 09:16:47,NFO,04-JUL-2024,76.0,76.0,76.0,3710275,Options,Put,NIFTY,24100.0,22425
87,75.75,2024-07-02 09:16:48,NFO,04-JUL-2024,76.0,75.75,76.0,3710275,Options,Put,NIFTY,24100.0,8550
88,75.6,2024-07-02 09:16:49,NFO,04-JUL-2024,75.6,75.4,75.4,3710275,Options,Put,NIFTY,24100.0,11000
89,76.4,2024-07-02 09:16:51,NFO,04-JUL-2024,76.4,76.3,76.3,3710275,Options,Put,NIFTY,24100.0,14750
90,76.15,2024-07-02 09:16:52,NFO,04-JUL-2024,76.15,76.05,76.15,3710275,Options,Put,NIFTY,24100.0,7700
91,76.4,2024-07-02 09:16:53,NFO,04-JUL-2024,76.4,76.4,76.4,3710275,Options,Put,NIFTY,24100.0,9450
92,76.5,2024-07-02 09:16:54,NFO,04-JUL-2024,76.5,76.5,76.5,3710275,Options,Put,NIFTY,24100.0,6200
93,75.9,2024-07-02 09:16:55,NFO,04-JUL-2024,75.9,75.9,75.9,3710275,Options,Put,NIFTY,24100.0,0
94,75.95,2024-07-02 09:16:56,NFO,04-JUL-2024,75.95,75.95,75.95,3710275,Options,Put,NIFTY,24100.0,21725
95,75.95,2024-07-02 09:16:57,NFO,04-JUL-2024,75.95,75.7,75.7,3710275,Options,Put,NIFTY,24100.0,0
96,75.5,2024-07-02 09:16:58,NFO,04-JUL-2024,75.8,75.5,75.8,3710275,Options,Put,NIFTY,24100.0,18025
97,75.65,2024-07-02 09:17:00,NFO,04-JUL-2024,75.65,75.65,75.65,3710275,Options,Put,NIFTY,24100.0,0
98,74.1,2024-07-02 09:17:01,NFO,04-JUL-2024,75.1,74.1,75.1,3710275,Options,Put,NIFTY,24100.0,74500
99,76.7,2024-07-02 09:17:03,NFO,04-JUL-2024,76.7,76.7,76.7,3710275,Options,Put,NIFTY,24100.0,16600
100,77.1,2024-07-02 09:17:04,NFO,04-JUL-2024,77.1,77.1,77.1,3710275,Options,Put,NIFTY,24100.0,22350
101,76.4,2024-07-02 09:17:06,NFO,04-JUL-2024,76.65,76.4,76.65,3710275,Options,Put,NIFTY,24100.0,14050
102,76.7,2024-07-02 09:17:07,NFO,04-JUL-2024,76.7,76.65,76.65,3710275,Options,Put,NIFTY,24100.0,0
103,76.55,2024-07-02 09:17:08,NFO,04-JUL-2024,76.55,76.55,76.55,3710275,Options,Put,NIFTY,24100.0,0
104,76.75,2024-07-02 09:17:10,NFO,04-JUL-2024,76.8,76.75,76.8,3710275,Options,Put,NIFTY,24100.0,40525
105,77.35,2024-07-02 09:17:11,NFO,04-JUL-2024,77.35,77.35,77.35,3710275,Options,Put,NIFTY,24100.0,0
106,77.2,2024-07-02 09:17:12,NFO,04-JUL-2024,77.2,77.1,77.1,3710275,Options,Put,NIFTY,24100.0,7075
107,77.6,2024-07-02 09:17:14,NFO,04-JUL-2024,77.6,77.6,77.6,3710275,Options,Put,NIFTY,24100.0,18150
108,77.55,2024-07-02 09:17:15,NFO,04-JUL-2024,77.55,77.55,77.55,3710275,Options,Put,NIFTY,24100.0,0
109,77.25,2024-07-02 09:17:16,NFO,04-JUL-2024,77.25,77.1,77.15,3710275,Options,Put,NIFTY,24100.0,9725
110,76.85,2024-07-02 09:17:19,NFO,04-JUL-2024,76.85,76.85,76.85,3710275,Options,Put,NIFTY,24100.0,19850
111,76.6,2024-07-02 09:17:20,NFO,04-JUL-2024,76.6,76.6,76.6,3710275,Options,Put,NIFTY,24100.0,0
112,77.15,2024-07-02 09:17:21,NFO,04-JUL-2024,77.15,76.7,76.7,3710275,Options,Put,NIFTY,24100.0,12525
113,77.0,2024-07-02 09:17:22,NFO,04-JUL-2024,77.2,77.0,77.2,3710275,Options,Put,NIFTY,24100.0,9925
114,77.35,2024-07-02 09:17:24,NFO,04-JUL-2024,77.35,76.9,76.9,3710275,Options,Put,NIFTY,24100.0,9100
115,76.75,2024-07-02 09:17:25,NFO,04-JUL-2024,76.75,76.75,76.75,3710275,Options,Put,NIFTY,24100.0,10700
116,77.3,2024-07-02 09:17:26,NFO,04-JUL-2024,77.3,77.3,77.3,3710275,Options,Put,NIFTY,24100.0,0
117,77.2,2024-07-02 09:17:27,NFO,04-JUL-2024,77.2,77.2,77.2,3710275,Options,Put,NIFTY,24100.0,9225
118,77.15,2024-07-02 09:17:28,NFO,04-JUL-2024,77.15,77.1,77.1,3710275,Options,Put,NIFTY,24100.0,6825
119,77.05,2024-07-02 09:17:29,NFO,04-JUL-2024,77.25,77.05,77.25,3710275,Options,Put,NIFTY,24100.0,0
120,77.5,2024-07-02 09:17:30,NFO,04-JUL-2024,77.5,77.5,77.5,3710275,Options,Put,NIFTY,24100.0,10450
121,77.6,2024-07-02 09:17:31,NFO,04-JUL-2024,77.6,77.6,77.6,3710275,Options,Put,NIFTY,24100.0,0
122,76.8,2024-07-02 09:17:32,NFO,04-JUL-2024,77.3,76.8,77.3,3710275,Options,Put,NIFTY,24100.0,0
123,77.95,2024-07-02 09:17:35,NFO,04-JUL-2024,77.95,77.95,77.95,3710275,Options,Put,NIFTY,24100.0,0
124,78.45,2024-07-02 09:17:36,NFO,04-JUL-2024,78.45,78.45,78.45,3710275,Options,Put,NIFTY,24100.0,34000
125,77.7,2024-07-02 09:17:37,NFO,04-JUL-2024,77.7,77.7,77.7,3710275,Options,Put,NIFTY,24100.0,8800
126,78.15,2024-07-02 09:17:38,NFO,04-JUL-2024,78.15,78.05,78.05,3710275,Options,Put,NIFTY,24100.0,7125
127,77.9,2024-07-02 09:17:39,NFO,04-JUL-2024,77.9,77.85,77.85,3710275,Options,Put,NIFTY,24100.0,0
128,77.7,2024-07-02 09:17:40,NFO,04-JUL-2024,77.7,77.7,77.7,3710275,Options,Put,NIFTY,24100.0,10200
129,77.95,2024-07-02 09:17:41,NFO,04-JUL-2024,77.95,77.95,77.95,3710275,Options,Put,NIFTY,24100.0,3900
130,78.5,2024-07-02 09:17:42,NFO,04-JUL-2024,78.5,78.4,78.4,3710275,Options,Put,NIFTY,24100.0,9375
131,78.5,2024-07-02 09:17:43,NFO,04-JUL-2024,78.5,78.4,78.4,3710275,Options,Put,NIFTY,24100.0,3475
132,78.5,2024-07-02 09:17:44,NFO,04-JUL-2024,78.5,78.5,78.5,3710275,Options,Put,NIFTY,24100.0,4350
133,77.8,2024-07-02 09:17:45,NFO,04-JUL-2024,77.8,77.8,77.8,3710275,Options,Put,NIFTY,24100.0,10150
134,77.95,2024-07-02 09:17:46,NFO,04-JUL-2024,77.95,77.95,77.95,3710275,Options,Put,NIFTY,24100.0,0
135,78.3,2024-07-02 09:17:47,NFO,04-JUL-2024,78.3,77.95,77.95,3710275,Options,Put,NIFTY,24100.0,9225
136,78.25,2024-07-02 09:17:49,NFO,04-JUL-2024,78.3,78.15,78.15,3710275,Options,Put,NIFTY,24100.0,9575
137,78.3,2024-07-02 09:17:50,NFO,04-JUL-2024,78.3,78.25,78.25,3710275,Options,Put,NIFTY,24100.0,1600
138,78.35,2024-07-02 09:17:51,NFO,04-JUL-2024,78.35,78.35,78.35,3710275,Options,Put,NIFTY,24100.0,0
139,78.55,2024-07-02 09:17:53,NFO,04-JUL-2024,78.65,78.55,78.65,3710275,Options,Put,NIFTY,24100.0,24775
140,78.45,2024-07-02 09:17:54,NFO,04-JUL-2024,78.45,78.45,78.45,3710275,Options,Put,NIFTY,24100.0,0
141,78.25,2024-07-02 09:17:56,NFO,04-JUL-2024,78.4,78.25,78.4,3710275,Options,Put,NIFTY,24100.0,16675
142,78.3,2024-07-02 09:17:57,NFO,04-JUL-2024,78.3,78.3,78.3,3710275,Options,Put,NIFTY,24100.0,0
143,78.65,2024-07-02 09:17:58,NFO,04-JUL-2024,78.65,78.65,78.65,3710275,Options,Put,NIFTY,24100.0,9075
144,78.6,2024-07-02 09:17:59,NFO,04-JUL-2024,78.6,78.6,78.6,3710275,Options,Put,NIFTY,24100.0,3600
145,78.3,2024-07-02 09:18:00,NFO,04-JUL-2024,78.3,78.3,78.3,3710275,Options,Put,NIFTY,24100.0,0
146,78.15,2024-07-02 09:18:01,NFO,04-JUL-2024,78.45,78.15,78.45,3710275,Options,Put,NIFTY,24100.0,10225
147,77.65,2024-07-02 09:18:02,NFO,04-JUL-2024,77.65,77.65,77.65,3710275,Options,Put,NIFTY,24100.0,17675
148,77.55,2024-07-02 09:18:05,NFO,04-JUL-2024,77.55,77.55,77.55,3710275,Options,Put,NIFTY,24100.0,24275
149,77.3,2024-07-02 09:18:06,NFO,04-JUL-2024,77.5,77.3,77.5,3710275,Options,Put,NIFTY,24100.0,8975
150,76.9,2024-07-02 09:18:07,NFO,04-JUL-2024,76.9,76.9,76.9,3710275,Options,Put,NIFTY,24100.0,0
151,77.25,2024-07-02 09:18:08,NFO,04-JUL-2024,77.25,77.25,77.25,3710275,Options,Put,NIFTY,24100.0,0
152,78.15,2024-07-02 09:18:10,NFO,04-JUL-2024,78.15,77.2,77.2,3710275,Options,Put,NIFTY,24100.0,0
153,78.75,2024-07-02 09:18:11,NFO,04-JUL-2024,78.75,78.75,78.75,3710275,Options,Put,NIFTY,24100.0,0
154,78.55,2024-07-02 09:18:13,NFO,04-JUL-2024,78.95,78.55,78.95,3710275,Options,Put,NIFTY,24100.0,50200
155,78.5,2024-07-02 09:18:14,NFO,04-JUL-2024,78.55,78.5,78.55,3710275,Options,Put,NIFTY,24100.0,5350
156,77.9,2024-07-02 09:18:16,NFO,04-JUL-2024,78.1,77.9,78.1,3710275,Options,Put,NIFTY,24100.0,0
157,78.0,2024-07-02 09:18:17,NFO,04-JUL-2024,78.0,78.0,78.0,3710275,Options,Put,NIFTY,24100.0,9775
158,77.75,2024-07-02 09:18:18,NFO,04-JUL-2024,77.75,77.75,77.75,3710275,Options,Put,NIFTY,24100.0,4350
159,78.3,2024-07-02 09:18:19,NFO,04-JUL-2024,78.3,78.0,78.0,4085750,Options,Put,NIFTY,24100.0,1775
160,78.25,2024-07-02 09:18:20,NFO,04-JUL-2024,78.25,78.25,78.25,4085750,Options,Put,NIFTY,24100.0,3100
161,77.9,2024-07-02 09:18:21,NFO,04-JUL-2024,77.9,77.9,77.9,4085750,Options,Put,NIFTY,24100.0,4350
162,77.55,2024-07-02 09:18:22,NFO,04-JUL-2024,77.7,77.55,77.7,4085750,Options,Put,NIFTY,24100.0,3350
163,77.65,2024-07-02 09:18:23,NFO,04-JUL-2024,77.65,77.65,77.65,4085750,Options,Put,NIFTY,24100.0,4075
164,78.2,2024-07-02 09:18:24,NFO,04-JUL-2024,78.2,77.85,77.85,4085750,Options,Put,NIFTY,24100.0,10750
165,78.8,2024-07-02 09:18:25,NFO,04-JUL-2024,78.8,78.8,78.8,4085750,Options,Put,NIFTY,24100.0,0
166,78.3,2024-07-02 09:18:26,NFO,04-JUL-2024,78.3,78.3,78.3,4085750,Options,Put,NIFTY,24100.0,5800
167,78.1,2024-07-02 09:18:27,NFO,04-JUL-2024,78.25,78.1,78.25,4085750,Options,Put,NIFTY,24100.0,14800
168,77.7,2024-07-02 09:18:28,NFO,04-JUL-2024,77.7,77.7,77.7,4085750,Options,Put,NIFTY,24100.0,3375
169,76.7,2024-07-02 09:18:30,NFO,04-JUL-2024,76.7,76.7,76.7,4085750,Options,Put,NIFTY,24100.0,0
170,77.9,2024-07-02 09:18:32,NFO,04-JUL-2024,77.9,77.6,77.6,4085750,Options,Put,NIFTY,24100.0,27075
171,77.7,2024-07-02 09:18:34,NFO,04-JUL-2024,77.8,77.7,77.8,4085750,Options,Put,NIFTY,24100.0,4150
172,77.5,2024-07-02 09:18:35,NFO,04-JUL-2024,77.9,77.5,77.9,4085750,Options,Put,NIFTY,24100.0,4500
173,77.4,2024-07-02 09:18:36,NFO,04-JUL-2024,77.4,77.4,77.4,4085750,Options,Put,NIFTY,24100.0,4675
174,77.1,2024-07-02 09:18:37,NFO,04-JUL-2024,77.35,77.1,77.35,4085750,Options,Put,NIFTY,24100.0,5500
175,76.8,2024-07-02 09:18:40,NFO,04-JUL-2024,76.8,76.8,76.8,4085750,Options,Put,NIFTY,24100.0,0
176,77.1,2024-07-02 09:18:42,NFO,04-JUL-2024,77.25,76.7,76.7,4085750,Options,Put,NIFTY,24100.0,15350
177,77.15,2024-07-02 09:18:43,NFO,04-JUL-2024,77.15,77.15,77.15,4085750,Options,Put,NIFTY,24100.0,2475
178,77.1,2024-07-02 09:18:44,NFO,04-JUL-2024,77.25,77.0,77.25,4085750,Options,Put,NIFTY,24100.0,4725
179,77.4,2024-07-02 09:18:45,NFO,04-JUL-2024,77.55,77.4,77.55,4085750,Options,Put,NIFTY,24100.0,2850
180,77.4,2024-07-02 09:18:46,NFO,04-JUL-2024,77.4,77.4,77.4,4085750,Options,Put,NIFTY,24100.0,6075
181,77.4,2024-07-02 09:18:47,NFO,04-JUL-2024,77.4,77.4,77.4,4085750,Options,Put,NIFTY,24100.0,4350
182,77.3,2024-07-02 09:18:49,NFO,04-JUL-2024,77.3,77.3,77.3,4085750,Options,Put,NIFTY,24100.0,0
183,76.85,2024-07-02 09:18:50,NFO,04-JUL-2024,76.85,76.85,76.85,4085750,Options,Put,NIFTY,24100.0,0
184,76.4,2024-07-02 09:18:52,NFO,04-JUL-2024,76.4,76.4,76.4,4085750,Options,Put,NIFTY,24100.0,0
185,76.35,2024-07-02 09:18:53,NFO,04-JUL-2024,76.55,76.35,76.55,4085750,Options,Put,NIFTY,24100.0,0
186,76.3,2024-07-02 09:18:54,NFO,04-JUL-2024,76.3,76.3,76.3,4085750,Options,Put,NIFTY,24100.0,17325
187,76.9,2024-07-02 09:18:55,NFO,04-JUL-2024,76.9,76.5,76.5,4085750,Options,Put,NIFTY,24100.0,0
188,77.05,2024-07-02 09:18:56,NFO,04-JUL-2024,77.05,77.05,77.05,4085750,Options,Put,NIFTY,24100.0,5050
189,77.2,2024-07-02 09:18:57,NFO,04-JUL-2024,77.2,77.2,77.2,4085750,Options,Put,NIFTY,24100.0,7350
190,76.85,2024-07-02 09:18:58,NFO,04-JUL-2024,77.05,76.85,77.0,4085750,Options,Put,NIFTY,24100.0,6200
191,77.05,2024-07-02 09:19:00,NFO,04-JUL-2024,77.1,77.05,77.1,4085750,Options,Put,NIFTY,24100.0,3875
192,76.45,2024-07-02 09:19:01,NFO,04-JUL-2024,76.9,76.35,76.35,4085750,Options,Put,NIFTY,24100.0,5900
193,75.9,2024-07-02 09:19:02,NFO,04-JUL-2024,75.9,75.9,75.9,4085750,Options,Put,NIFTY,24100.0,0
194,76.2,2024-07-02 09:19:03,NFO,04-JUL-2024,76.2,76.2,76.2,4085750,Options,Put,NIFTY,24100.0,21750
195,76.1,2024-07-02 09:19:04,NFO,04-JUL-2024,76.1,76.0,76.0,4085750,Options,Put,NIFTY,24100.0,3800
196,76.05,2024-07-02 09:19:05,NFO,04-JUL-2024,76.05,76.05,76.05,4085750,Options,Put,NIFTY,24100.0,2550
197,76.0,2024-07-02 09:19:06,NFO,04-JUL-2024,76.35,76.0,76.35,4085750,Options,Put,NIFTY,24100.0,0
198,75.65,2024-07-02 09:19:07,NFO,04-JUL-2024,75.65,75.65,75.65,4085750,Options,Put,NIFTY,24100.0,0
199,75.85,2024-07-02 09:19:08,NFO,04-JUL-2024,75.85,75.85,75.85,4085750,Options,Put,NIFTY,24100.0,11625
200,76.35,2024-07-02 09:19:09,NFO,04-JUL-2024,76.35,75.85,75.85,4085750,Options,Put,NIFTY,24100.0,0
201,76.2,2024-07-02 09:19:10,NFO,04-JUL-2024,76.2,76.2,76.2,4085750,Options,Put,NIFTY,24100.0,0
202,76.45,2024-07-02 09:19:11,NFO,04-JUL-2024,76.45,76.45,76.45,4085750,Options,Put,NIFTY,24100.0,12300
203,75.9,2024-07-02 09:19:12,NFO,04-JUL-2024,75.9,75.9,75.9,4085750,Options,Put,NIFTY,24100.0,0
204,75.8,2024-07-02 09:19:13,NFO,04-JUL-2024,75.8,75.8,75.8,4085750,Options,Put,NIFTY,24100.0,4200
