,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
152,86.8,2024-07-02 09:18:04,NFO,04-JUL-2024,86.8,86.8,86.8,1468750,Options,Call,NIFTY,24250.0,31400
153,87.2,2024-07-02 09:18:05,NFO,04-JUL-2024,87.2,87.2,87.2,1468750,Options,Call,NIFTY,24250.0,0
154,87.8,2024-07-02 09:18:06,NFO,04-JUL-2024,87.8,87.8,87.8,1468750,Options,Call,NIFTY,24250.0,0
155,88.4,2024-07-02 09:18:07,NFO,04-JUL-2024,88.4,88.4,88.4,1468750,Options,Call,NIFTY,24250.0,20200
156,88.7,2024-07-02 09:18:09,NFO,04-JUL-2024,88.7,88.7,88.7,1468750,Options,Call,NIFTY,24250.0,0
157,87.45,2024-07-02 09:18:10,NFO,04-JUL-2024,88.3,87.45,88.3,1468750,Options,Call,NIFTY,24250.0,16250
158,87.25,2024-07-02 09:18:11,NFO,04-JUL-2024,87.25,87.25,87.25,1786200,Options,Call,NIFTY,24250.0,0
159,86.45,2024-07-02 09:18:12,NFO,04-JUL-2024,86.45,86.45,86.45,1786200,Options,Call,NIFTY,24250.0,0
160,86.95,2024-07-02 09:18:13,NFO,04-JUL-2024,86.95,86.95,86.95,1786200,Options,Call,NIFTY,24250.0,26325
161,87.45,2024-07-02 09:18:14,NFO,04-JUL-2024,87.45,87.45,87.45,1786200,Options,Call,NIFTY,24250.0,0
162,87.4,2024-07-02 09:18:15,NFO,04-JUL-2024,87.4,87.4,87.4,1786200,Options,Call,NIFTY,24250.0,6925
163,87.85,2024-07-02 09:18:16,NFO,04-JUL-2024,87.85,87.85,87.85,1786200,Options,Call,NIFTY,24250.0,0
164,87.85,2024-07-02 09:18:17,NFO,04-JUL-2024,87.85,87.85,87.85,1786200,Options,Call,NIFTY,24250.0,0
165,88.7,2024-07-02 09:18:18,NFO,04-JUL-2024,88.7,88.7,88.7,1786200,Options,Call,NIFTY,24250.0,0
166,88.15,2024-07-02 09:18:19,NFO,04-JUL-2024,88.45,88.15,88.45,1786200,Options,Call,NIFTY,24250.0,14950
167,88.15,2024-07-02 09:18:20,NFO,04-JUL-2024,88.15,88.15,88.15,1786200,Options,Call,NIFTY,24250.0,0
168,88.15,2024-07-02 09:18:21,NFO,04-JUL-2024,88.15,88.15,88.15,1786200,Options,Call,NIFTY,24250.0,0
169,88.45,2024-07-02 09:18:22,NFO,04-JUL-2024,88.45,88.45,88.45,1786200,Options,Call,NIFTY,24250.0,0
170,88.4,2024-07-02 09:18:23,NFO,04-JUL-2024,88.4,88.4,88.4,1786200,Options,Call,NIFTY,24250.0,0
171,88.55,2024-07-02 09:18:24,NFO,04-JUL-2024,88.55,88.4,88.4,1786200,Options,Call,NIFTY,24250.0,22925
172,87.65,2024-07-02 09:18:25,NFO,04-JUL-2024,87.65,87.65,87.65,1786200,Options,Call,NIFTY,24250.0,11000
173,88.15,2024-07-02 09:18:26,NFO,04-JUL-2024,88.15,87.7,87.7,1786200,Options,Call,NIFTY,24250.0,6775
174,88.35,2024-07-02 09:18:27,NFO,04-JUL-2024,88.35,88.35,88.35,1786200,Options,Call,NIFTY,24250.0,0
175,88.5,2024-07-02 09:18:28,NFO,04-JUL-2024,88.6,88.5,88.6,1786200,Options,Call,NIFTY,24250.0,6250
176,89.0,2024-07-02 09:18:29,NFO,04-JUL-2024,89.2,89.0,89.2,1786200,Options,Call,NIFTY,24250.0,2325
177,89.45,2024-07-02 09:18:31,NFO,04-JUL-2024,89.45,89.45,89.45,1786200,Options,Call,NIFTY,24250.0,0
178,88.45,2024-07-02 09:18:33,NFO,04-JUL-2024,88.45,88.45,88.45,1786200,Options,Call,NIFTY,24250.0,0
179,88.35,2024-07-02 09:18:34,NFO,04-JUL-2024,88.4,88.35,88.4,1786200,Options,Call,NIFTY,24250.0,18800
180,88.5,2024-07-02 09:18:35,NFO,04-JUL-2024,88.5,88.5,88.5,1786200,Options,Call,NIFTY,24250.0,2525
181,88.9,2024-07-02 09:18:36,NFO,04-JUL-2024,88.9,88.75,88.75,1786200,Options,Call,NIFTY,24250.0,3975
182,89.0,2024-07-02 09:18:37,NFO,04-JUL-2024,89.0,89.0,89.0,1786200,Options,Call,NIFTY,24250.0,0
183,89.1,2024-07-02 09:18:38,NFO,04-JUL-2024,89.1,88.9,88.9,1786200,Options,Call,NIFTY,24250.0,1625
184,88.95,2024-07-02 09:18:40,NFO,04-JUL-2024,88.95,88.7,88.7,1786200,Options,Call,NIFTY,24250.0,7850
185,89.05,2024-07-02 09:18:41,NFO,04-JUL-2024,89.05,89.05,89.05,1786200,Options,Call,NIFTY,24250.0,0
186,88.7,2024-07-02 09:18:42,NFO,04-JUL-2024,88.7,88.65,88.65,1786200,Options,Call,NIFTY,24250.0,3425
187,88.9,2024-07-02 09:18:43,NFO,04-JUL-2024,88.9,88.6,88.6,1786200,Options,Call,NIFTY,24250.0,2775
188,88.8,2024-07-02 09:18:44,NFO,04-JUL-2024,88.8,88.8,88.8,1786200,Options,Call,NIFTY,24250.0,4925
189,88.7,2024-07-02 09:18:45,NFO,04-JUL-2024,88.7,88.4,88.4,1786200,Options,Call,NIFTY,24250.0,8275
190,88.7,2024-07-02 09:18:46,NFO,04-JUL-2024,88.7,88.7,88.7,1786200,Options,Call,NIFTY,24250.0,2775
191,88.95,2024-07-02 09:18:47,NFO,04-JUL-2024,88.95,88.75,88.75,1786200,Options,Call,NIFTY,24250.0,2250
192,88.4,2024-07-02 09:18:48,NFO,04-JUL-2024,88.4,88.4,88.4,1786200,Options,Call,NIFTY,24250.0,1650
193,88.8,2024-07-02 09:18:49,NFO,04-JUL-2024,88.8,88.7,88.7,1786200,Options,Call,NIFTY,24250.0,4525
194,89.4,2024-07-02 09:18:50,NFO,04-JUL-2024,89.4,89.4,89.4,1786200,Options,Call,NIFTY,24250.0,1325
195,89.8,2024-07-02 09:18:51,NFO,04-JUL-2024,89.8,89.8,89.8,1786200,Options,Call,NIFTY,24250.0,0
196,90.25,2024-07-02 09:18:52,NFO,04-JUL-2024,90.25,90.15,90.15,1786200,Options,Call,NIFTY,24250.0,6425
197,90.2,2024-07-02 09:18:53,NFO,04-JUL-2024,90.2,90.2,90.2,1786200,Options,Call,NIFTY,24250.0,0
198,89.85,2024-07-02 09:18:54,NFO,04-JUL-2024,90.05,89.85,90.05,1786200,Options,Call,NIFTY,24250.0,18425
199,89.45,2024-07-02 09:18:56,NFO,04-JUL-2024,89.45,89.45,89.45,1786200,Options,Call,NIFTY,24250.0,10450
200,89.3,2024-07-02 09:18:57,NFO,04-JUL-2024,89.3,89.2,89.2,1786200,Options,Call,NIFTY,24250.0,7675
201,89.3,2024-07-02 09:18:58,NFO,04-JUL-2024,89.3,89.3,89.3,1786200,Options,Call,NIFTY,24250.0,4375
202,89.35,2024-07-02 09:18:59,NFO,04-JUL-2024,89.4,89.35,89.4,1786200,Options,Call,NIFTY,24250.0,3525
203,88.9,2024-07-02 09:19:00,NFO,04-JUL-2024,88.9,88.9,88.9,1786200,Options,Call,NIFTY,24250.0,0
204,88.6,2024-07-02 09:19:01,NFO,04-JUL-2024,88.8,88.6,88.8,1786200,Options,Call,NIFTY,24250.0,6625
